@relation inclinacao_axial

@attribute angulo_1 NUMERIC
@attribute angulo_2 NUMERIC
@attribute angulo_3 NUMERIC
@attribute angulo_4 NUMERIC
@attribute angulo_5 NUMERIC
@attribute angulo_6 NUMERIC
@attribute angulo_7 NUMERIC
@attribute angulo_8 NUMERIC
@attribute angulo_9 NUMERIC
@attribute angulo_10 NUMERIC
@attribute angulo_11 NUMERIC
@attribute angulo_12 NUMERIC
@attribute angulo_13 NUMERIC
@attribute angulo_14 NUMERIC
@attribute angulo_15 NUMERIC
@attribute angulo_16 NUMERIC
@attribute angulo_17 NUMERIC
@attribute classe {a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,a11,a12,a13,a14,a15,a16,a17,a18,a19,a20,a21,a22,a23,a24,a25,a26,a27,a28,a29,a30,a31,a32,a33,a34,a35,a36,a37,a38,a39,a40,a41,a42,a43,a44,a45,a46,a47,a48,a49,a50,a51,a52,a53,a54,a55,a56,a57,a58,a59,a60,a61,a62,a63,a64,a65,a66,a67,a68,a69,a70,a71,a72,a73,a74,a75,a76,a77,a78,a79,a80,a81,a82,a83,a84,a85,a86,a87,a88,a89,a90,a91,a92,a93,a94,a95,a96,a97,a98,a99,a100,a101,a102,a103,a104,a105,a106,a107,a108,a109,a110,a111,a112,a113,a114,a115,a116,a117,a118,a119,a120,a121,a122,a123,a124,a125,a126,a127,a128,a129,a130,a131,a132,a133,a134,a135,a136,a137,a138,a139,a140,a141,a142,a143,a144,a145,a146,a147,a148,a149,a150,a151,a152,a153,a154,a155,a156,a157,a158,a159,a160,a161,a162,a163,a164,a165,a166,a167,a168,a169,a170,a171,a172,a173,a174,a175,a176,a177,a178,a179,a180,a181,a182,a183,a184,a185,a186,a187,a188,a189,a190,a191,a192,a193,a194,a195,a196,a197,a198,a199,a200,a201,a202,a203,a204,a205,a206,a207,a208,a209,a210,a211,a212,a213,a214,a215,a216,a217,a218,a219,a220,a221,a222,a223,a224,a225,a226,a227,a228,a229,a230,a231,a232,a233,a234,a235,a236,a237,a238,a239,a240,a241,a242,a243,a244,a245,a246,a247,a248,a249,a250,a251,a252,a253,a254,a255,a256,a257,a258,a259,a260,a261,a262,a263,a264,a265,a266,a267,a268,a269,a270,a271,a272,a273,a274,a275,a276,a277,a278,a279,a280,a281,a282,a283,a284,a285,a286,a287,a288,a289,a290,a291,a292,a293,a294,a295,a296,a297,a298,a299,a300,a301,a302,a303,a304,a305,a306,a307,a308,a309,a310,a311,a312,a313,a314,a315,a316,a317,a318,a319,a320,a321,a322,a323,a324,a325,a326,a327,a328,a329,a330,a331,a332,a333,a334,a335,a336,a337,a338,a339,a340,a341,a342,a343,a344,a345,a346,a347,a348,a349,a350,a351,a352,a353,a354,a355,a356,a357,a358,a359,a360,a361,a362,a363,a364,a365,a366,a367,a368,a369,a370,a371,a372,a373,a374,a375,a376,a377,a378,a379,a380,a381,a382,a383,a384,a385,a386,a387,a388,a389,a390,a391,a392,a393,a394,a395,a396,a397,a398,a399,a400,a401,a402,a403,a404,a405,a406,a407,a408,a409,a410,a411,a412,a413,a414,a415,a416,a417,a418,a419,a420,a421,a422,a423,a424,a425,a426,a427,a428,a429,a430,a431,a432,a433,a434,a435,a436,a437,a438,a439,a440,a441,a442,a443,a444,a445,a446,a447,a448,a449,a450,a451,a452,a453,a454,a455,a456,a457,a458,a459,a460,a461,a462,a463,a464,a465,a466,a467,a468,a469,a470,a471,a472,a473,a474,a475,a476,a477,a478,a479,a480,a481,a482,a483,a484,a485,a486,a487,a488,a489,a490,a491,a492,a493,a494,a495,a496,a497,a498,a499,a500,a501,a502,a503,a504,a505,a506,a507,a508,a509,a510,a511,a512,a513,a514,a515,a516,a517,a518,a519,a520,a521,a522,a523,a524,a525,a526,a527,a528,a529,a530,a531,a532,a533,a534,a535,a536,a537,a538,a539,a540,a541,a542,a543,a544,a545,a546,a547,a548,a549,a550,a551,a552,a553,a554,a555,a556,a557,a558,a559,a560,a561,a562,a563,a564,a565,a566,a567,a568,a569,a570,a571,a572,a573,a574,a575,a576,a577,a578,a579,a580,a581,a582,a583,a584,a585,a586,a587,a588,a589,a590}

@data
0.07600548928533728,0.08740631267813787,0.08487279636862663,0.07653330518315211,0.06998838805024807,0.08170590098173756,0.09511242478623456,0.09859600971181252,0.08835638129420458,0.045603293571202366,0.020479256835215877,0.01213976564974137,0.0073894225694077905,0.013723213343185896,0.020479256835215877,0.045603293571202366,0.07600548928533728,a213
0.07033666165945038,0.0598215074666431,0.05204559512238226,0.045595122382256784,0.04568348502253247,0.06256074931518954,0.08959971723955112,0.11699213572501546,0.1372271803481488,0.07086683750110453,0.03375452858531413,0.014226385084386322,0.00918971458867191,0.01714235221348414,0.03375452858531413,0.07086683750110453,0.07033666165945038,a214
0.05719978901717166,0.05186661196741488,0.043544511516146044,0.036160112524175114,0.030299478403563264,0.04565433979956631,0.06575631483326495,0.0899607337513919,0.10754263611322745,0.08591689620816972,0.06188829631366114,0.041669108597550256,0.03235070034577741,0.045185489069917366,0.06188829631366114,0.08591689620816972,0.05719978901717166,a215
0.03389198740957535,0.02651996244961069,0.023206692804682755,0.02186757965652438,0.022557844165884366,0.047034623667789495,0.07940802915677288,0.11238886741399304,0.13912971450659892,0.10584515986526037,0.07135954497763543,0.03832348555966646,0.02560881329725551,0.041761002816279195,0.07135954497763543,0.10584515986526037,0.03389198740957535,a216
0.0467612111920276,0.05557684936757378,0.05979302414718283,0.053660406285933306,0.04024530471444998,0.06324262169413568,0.09543886546569567,0.1322345726331928,0.1303181295515523,0.07895745496358758,0.04177845917976236,0.014948256036795707,0.0038328861632809506,0.015714833269451896,0.04177845917976236,0.07895745496358758,0.0467612111920276,a217
0.050973030294345245,0.057521997076610015,0.06124788627439741,0.0638846693989854,0.06677223352727064,0.08644062938866756,0.10114356137685936,0.10762804161531626,0.09897251440199478,0.06168496173798401,0.03674299962741108,0.020958126737554098,0.014430655469891949,0.022197701412971827,0.03674299962741108,0.06168496173798401,0.050973030294345245,a218
0.12306949806949807,0.1019546332046332,0.07758204633204634,0.052606177606177605,0.0291988416988417,0.030043436293436292,0.03185328185328185,0.03523166023166023,0.04307432432432432,0.04548745173745174,0.04958976833976834,0.052364864864864864,0.0542953667953668,0.0555019305019305,0.04958976833976834,0.04548745173745174,0.12306949806949807,a219
0.040384228525447596,0.039780728223697444,0.04063568698451016,0.038322269161134584,0.03515389257694629,0.05210219271776303,0.07538724602695634,0.0995775497887749,0.12286260309796822,0.09500100583383625,0.06517803258901629,0.03495272580969624,0.02092134379400523,0.03917722792194729,0.06517803258901629,0.09500100583383625,0.040384228525447596,a220
0.039937978668420804,0.033453930366959546,0.03199736879199361,0.028802330498519945,0.025654278062303245,0.03180942536296575,0.0433679462481793,0.07301602217732463,0.1253112813043274,0.10618803740074238,0.08288305220128742,0.04971103697786966,0.038434431236197907,0.06042381243245783,0.08288305220128742,0.10618803740074238,0.039937978668420804,a221
0.06746031746031746,0.03968253968253968,0.025793650793650792,0.015873015873015872,0.01984126984126984,0.05952380952380952,0.09325396825396826,0.11507936507936507,0.16071428571428573,0.07539682539682539,0.047619047619047616,0.021825396825396824,0.03968253968253968,0.027777777777777776,0.047619047619047616,0.07539682539682539,0.06746031746031746,a222
0.06880492545803535,0.05260372147070186,0.036457271834057815,0.02478546941209037,0.018437006640485976,0.028955925789603366,0.04747506395612351,0.0727685320662771,0.10128338114199324,0.09096522794540383,0.07431077961069657,0.052183938115416086,0.04069769210411844,0.05619013144086074,0.07431077961069657,0.09096522794540383,0.06880492545803535,a223
0.06029011786038078,0.0657298277425204,0.0743427017225748,0.08250226654578423,0.08114233907524931,0.08522212148685404,0.0883952855847688,0.09202175883952855,0.09156844968268359,0.057116953762466005,0.030825022665457842,0.015412511332728921,0.011786038077969175,0.015412511332728921,0.030825022665457842,0.057116953762466005,0.06029011786038078,a224
0.05998262160351912,0.07073550442606036,0.07775248456762188,0.08058552524393114,0.07945185641099908,0.08385528864430405,0.08453865788092178,0.08094531235857425,0.07131704712079796,0.052680527144693255,0.03767808330768813,0.025099111167429987,0.018731558081859487,0.02630518998569903,0.03767808330768813,0.052680527144693255,0.05998262160351912,a225
0.052904549509366634,0.052572702943800176,0.051605709188224796,0.050544157002676185,0.04936128456735058,0.058934879571810886,0.06902051739518288,0.07856913470115968,0.08615343443354148,0.07288670829616414,0.05997323818019625,0.04569491525423729,0.03781445138269402,0.04819982158786797,0.05997323818019625,0.07288670829616414,0.052904549509366634,a226
0.05309057752547906,0.05000220597967557,0.05170816359545274,0.05351706692942336,0.05804667852993514,0.08631263143962234,0.10956365722017147,0.12152006706178214,0.11271085489065694,0.06213509419533215,0.03498683765460241,0.02104504610497522,0.013853552362604233,0.021295057134873598,0.03498683765460241,0.06213509419533215,0.05309057752547906,a227
0.017880794701986755,0.006622516556291391,0.0026490066225165563,0.0006622516556291391,0.0,0.0013245033112582781,0.004635761589403974,0.015231788079470199,0.06026490066225165,0.10728476821192053,0.12582781456953643,0.12582781456953643,0.14105960264900663,0.13973509933774833,0.12582781456953643,0.10728476821192053,0.017880794701986755,a228
0.0671531269315223,0.06554066000825123,0.06098510092652622,0.055295374622762836,0.04909863552353794,0.055557570509536525,0.06250236127419645,0.06896960794536654,0.07281262892557112,0.0646785115736438,0.05584394584408185,0.04644342991511503,0.03990515611611575,0.047538305534524476,0.05584394584408185,0.0646785115736438,0.0671531269315223,a229
0.055056203878496655,0.05311481036553973,0.05454135918997769,0.054519907327956064,0.05607516732452377,0.07281834563240089,0.0887356272524455,0.10128496653509525,0.10524283507808478,0.07030847777587095,0.044362450660717354,0.025924575253131972,0.020443624506607173,0.027844516904067272,0.044362450660717354,0.07030847777587095,0.055056203878496655,a230
0.04309212254979242,0.05231488780282726,0.06074938252141468,0.06626727626254664,0.06926270429344684,0.09228020389931157,0.10836092280203899,0.11537653055862106,0.10457722423669137,0.06679278995217826,0.03723264491039992,0.014530453518314152,0.005833201954910925,0.01621209732513532,0.03723264491039992,0.06679278995217826,0.04309212254979242,a231
0.05272407732864675,0.04230630783238402,0.03760560696211913,0.03478942130560908,0.037033900099519346,0.04700700870264891,0.06496283905393102,0.09037203294725475,0.11982552353526585,0.08601012132890085,0.06329006712262053,0.04135346306138438,0.03506468757278675,0.04563067736676054,0.06329006712262053,0.08601012132890085,0.05272407732864675,a232
0.0878580186751344,0.07443330084572579,0.061637375420504924,0.050429150815858144,0.040808627031785456,0.050271952714811205,0.06069418681422328,0.0686955701575125,0.07564372622378722,0.06344515358254472,0.05126230075140692,0.0383563366554532,0.03334171723205584,0.040557110070110355,0.05126230075140692,0.06344515358254472,0.0878580186751344,a233
0.054335521847407746,0.055807108897441705,0.054788317862802804,0.059429477020602216,0.06282544713606521,0.07391894951324428,0.09486076522526601,0.11444419289110255,0.12248132216436496,0.06735340729001585,0.035204890196966265,0.01664025356576862,0.011546298392574145,0.019470228661987776,0.035204890196966265,0.06735340729001585,0.054335521847407746,a234
0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,a235
0.047734404116423615,0.046213587564168844,0.04421188040250544,0.042168095312518784,0.03954123035862417,0.05505596364466993,0.07085322016374325,0.08449248007309537,0.09394799168059245,0.0805852438716503,0.06554539006239556,0.04846175116315416,0.03724497769869799,0.05007874583729066,0.06554539006239556,0.0805852438716503,0.047734404116423615,a236
0.0840894168208679,0.08767086491971587,0.08838715453948547,0.08638751268429536,0.08223900196979646,0.07838894526353489,0.07362860383214946,0.06655524383692472,0.05846714021369307,0.040798662926043096,0.031382438966155314,0.022682504626037128,0.019518892138721423,0.02353309854951352,0.031382438966155314,0.040798662926043096,0.0840894168208679,a237
0.02905340411129716,0.02171434678827176,0.01658413196052585,0.01282553706936478,0.010260429655491824,0.02477822508817557,0.049948341586803946,0.07969646228935837,0.11692614628237558,0.11569703231322812,0.09818661156435926,0.06473333570843279,0.043838398232926006,0.07282054936050447,0.09818661156435926,0.11569703231322812,0.02905340411129716,a238
0.06284168375618163,0.059299338409899476,0.05529672682516872,0.051445832630148805,0.048939938665262,0.059754490579031976,0.07014968880888212,0.0792407993631279,0.08442646564964874,0.06833760358121227,0.05484498403558029,0.0416898930648106,0.03431881449054494,0.04338946876752634,0.05484498403558029,0.06833760358121227,0.06284168375618163,a239
0.0534214596204678,0.044259236090962085,0.03699493974813202,0.03155137579756863,0.027787464097765877,0.03951574906900416,0.05830336489446939,0.08179720128941925,0.10647824038458979,0.09077841633548325,0.07212389498313693,0.048970780439371475,0.038200775674589335,0.05349333063595201,0.07212389498313693,0.09077841633548325,0.0534214596204678,a240
0.04841985773101424,0.04955501326749047,0.04994396249953182,0.04992667586699665,0.050422225999671555,0.06087487647260501,0.07296975703637971,0.08594337475402562,0.10096833953251183,0.07788492288721337,0.05850372670986404,0.039543171924203875,0.02831550409261025,0.0419200838977899,0.05850372670986404,0.07788492288721337,0.04841985773101424,a241
0.05480998501825241,0.04615591568019244,0.03935873900107616,0.03413886602941487,0.03011647781224283,0.03830632398556688,0.0500332341583845,0.06588276254985123,0.0872554915490283,0.08352588044143403,0.07597961638285751,0.06104798379439134,0.05374174421303623,0.06533149754172733,0.07597961638285751,0.08352588044143403,0.05480998501825241,a242
0.032823301308441,0.03270498868786475,0.03300680659749805,0.03334484265628735,0.034153714654104605,0.05032149643734139,0.0737667116576564,0.10283781271353618,0.13383089021796082,0.10100517436624275,0.06788488423472258,0.03651513797907557,0.02444725068029757,0.041643627899564654,0.06788488423472258,0.10100517436624275,0.032823301308441,a243
0.04691379765783217,0.05556044730122391,0.06336180329312319,0.06873294003698159,0.07575944351501276,0.09708549793079158,0.10659505151008189,0.10391828828035572,0.08715329752575504,0.05642335123712248,0.036259575592145814,0.022787708021484547,0.016465615919697103,0.023386457691291714,0.036259575592145814,0.05642335123712248,0.04691379765783217,a244
0.03538859398393902,0.03212195453926773,0.028446985164012523,0.02354702599700558,0.02000816659861168,0.0381107935211651,0.06982441812984892,0.10875187151218184,0.19055396760582552,0.11229073091057575,0.0620661494487546,0.02626922553423166,0.012249897917517355,0.030624744793793384,0.0620661494487546,0.11229073091057575,0.03538859398393902,a245
0.046711773414691515,0.041924370096716616,0.039516832011954675,0.03901872068407289,0.042131916483334024,0.06748024850220691,0.09747761958130975,0.126534113707747,0.14290260539897334,0.08365503023259031,0.04276839206896075,0.02002130809569272,0.014569756340542112,0.022152117664964787,0.04276839206896075,0.08365503023259031,0.046711773414691515,a246
0.052390890380657446,0.05131373944488257,0.04923637692588817,0.04736578891688627,0.04540864413625959,0.06069072303756564,0.07558810517609495,0.08769643578449288,0.09392371463194137,0.07668929965954337,0.0589066918001885,0.04038835138202312,0.029871703629613958,0.04254265325357287,0.0589066918001885,0.07668929965954337,0.052390890380657446,a247
0.03868359273106686,0.03060603425789062,0.03185809929571341,0.03681419007042866,0.04539605251717242,0.06070776454221372,0.08348839231371186,0.1121815494304843,0.14058777497608904,0.09157464568298408,0.055056082079819144,0.029475697765411705,0.023850099991305104,0.03440570385183897,0.055056082079819144,0.09157464568298408,0.03868359273106686,a248
0.0696428754664578,0.07526260162879708,0.07705831449259995,0.07746876314718347,0.07544046271244993,0.07936024736372249,0.07858381532546868,0.07382261093229991,0.06568888676063661,0.04849792894449708,0.037573153921665874,0.02962755205002001,0.025608575640556432,0.030650253281023932,0.037573153921665874,0.04849792894449708,0.0696428754664578,a249
0.09259259259259259,0.0,0.0,0.0,0.05555555555555555,0.037037037037037035,0.037037037037037035,0.1111111111111111,0.42592592592592593,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.09259259259259259,a250
0.06006006006006006,0.0940940940940941,0.0980980980980981,0.0980980980980981,0.0970970970970971,0.11911911911911911,0.10810810810810811,0.1031031031031031,0.06906906906906907,0.026026026026026026,0.014014014014014014,0.006006006006006006,0.003003003003003003,0.004004004004004004,0.014014014014014014,0.026026026026026026,0.06006006006006006,a251
0.2654320987654321,0.12345679012345678,0.030864197530864196,0.037037037037037035,0.037037037037037035,0.04938271604938271,0.030864197530864196,0.043209876543209874,0.024691358024691357,0.0,0.012345679012345678,0.030864197530864196,0.024691358024691357,0.012345679012345678,0.012345679012345678,0.0,0.2654320987654321,a252
0.12475247524752475,0.06732673267326733,0.03663366336633663,0.024752475247524754,0.01287128712871287,0.023762376237623763,0.04356435643564356,0.06534653465346535,0.11386138613861387,0.06930693069306931,0.04950495049504951,0.03564356435643564,0.05247524752475247,0.03663366336633663,0.04950495049504951,0.06930693069306931,0.12475247524752475,a253
0.10832726894687597,0.11757978999896039,0.12059465640919015,0.11550057178500883,0.09418858509200541,0.06944588834598191,0.054267595384135565,0.046990331635305124,0.042935856118099594,0.02640607131718474,0.01871296392556399,0.009876286516269882,0.010084208337665037,0.011643621998128703,0.01871296392556399,0.02640607131718474,0.10832726894687597,a254
0.0700159925108242,0.06537426375941023,0.0581776338885205,0.050746967273862,0.04280922104770449,0.05170261731091781,0.06221476771853181,0.07163474665522487,0.08290751648008737,0.06933338534149862,0.05728049303740687,0.04160003120489917,0.03440340133400944,0.04516909154737294,0.05728049303740687,0.06933338534149862,0.0700159925108242,a255
0.04623575152425555,0.06748696651055934,0.08933462931872405,0.10627816559158787,0.1272642926570646,0.13892816117345586,0.12724220199699568,0.10040205001325439,0.06463727136166829,0.029380577891667405,0.010824423433772202,0.0022753379870990545,0.0008836264027569144,0.0023857912874436686,0.010824423433772202,0.029380577891667405,0.04623575152425555,a256
0.05241716548914582,0.05501537272615229,0.054465751964477845,0.05295679314606255,0.05256373102559234,0.07144736798275857,0.08903856339126003,0.10159989607171052,0.10348193080108059,0.07390900278807623,0.04774372349745342,0.026171941360461283,0.0169882780881192,0.02813058989297385,0.04774372349745342,0.07390900278807623,0.05241716548914582,a257
0.06013751562677577,0.0720763723150358,0.07981588816911013,0.08062279804523241,0.07359927264461871,0.08115126718945334,0.08778270257983861,0.08997613365155131,0.08207182634390271,0.05379020343220821,0.03421411524036822,0.02105921127400841,0.014314126605296056,0.021246732583248096,0.03421411524036822,0.05379020343220821,0.06013751562677577,a258
0.040373454453696694,0.04920514761544285,0.05122382033812768,0.05059298511228867,0.046681806712086805,0.055387332828665155,0.07368155437799646,0.0987887963663891,0.12112036336109008,0.08289174867524603,0.05576583396416856,0.03242493060812516,0.02624274539490285,0.03658844309866263,0.05576583396416856,0.08289174867524603,0.040373454453696694,a259
0.05928338762214984,0.048642779587405,0.05971769815418024,0.07643865363735071,0.09641693811074918,0.11205211726384365,0.11205211726384365,0.10195439739413681,0.08175895765472313,0.04440825190010858,0.026818675352877307,0.018241042345276872,0.013680781758957655,0.018023887079261672,0.026818675352877307,0.04440825190010858,0.05928338762214984,a260
0.08413062159839588,0.07989114866800344,0.07516470925236322,0.06682898882841593,0.05892294471498138,0.06336293325694643,0.06688627900315096,0.0681753079346892,0.06754511601260384,0.053995989687768545,0.04248066456602693,0.0319965625895159,0.026496705814952736,0.03351475221999427,0.04248066456602693,0.053995989687768545,0.08413062159839588,a261
0.08093985237155595,0.08477673024921435,0.08192647811152524,0.07724914127018928,0.07249872104070745,0.08631148140027772,0.08989256741942557,0.08594606445954835,0.07282759628736388,0.04706570196594314,0.027588979025067604,0.013885843747716144,0.009025798436015494,0.01447051085288314,0.027588979025067604,0.04706570196594314,0.08093985237155595,a262
0.06819311648317512,0.06360140726371648,0.0562763294545896,0.04763980349059591,0.03937188305470073,0.04800895591116935,0.057276048898749966,0.06590874661541919,0.07248403484142579,0.06851687682832991,0.06186939879563339,0.05274012271173353,0.04557309682785958,0.05396078671576303,0.06186939879563339,0.06851687682832991,0.06819311648317512,a263
0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.16666666666666666,0.20833333333333334,0.041666666666666664,0.0,0.08333333333333333,0.0,0.041666666666666664,0.20833333333333334,0.08333333333333333,a264
0.08532423208191127,0.06591296928327645,0.05866040955631399,0.055247440273037546,0.05162116040955631,0.06036689419795222,0.07017918088737202,0.07764505119453925,0.07508532423208192,0.06015358361774744,0.047994880546075085,0.036476109215017066,0.025597269624573378,0.036262798634812285,0.047994880546075085,0.06015358361774744,0.08532423208191127,a265
0.04071517384184516,0.046143701472345165,0.05099555449575037,0.055095540626361086,0.058438793411796766,0.07247607530348414,0.0848563301595953,0.0958253138253479,0.10620059030067376,0.0772305992792784,0.0532633213050852,0.03203585602113987,0.021152035272046853,0.03436202025904126,0.0532633213050852,0.0772305992792784,0.04071517384184516,a266
0.03067484662576687,0.024539877300613498,0.03067484662576687,0.040644171779141106,0.04294478527607362,0.09739263803680982,0.15567484662576686,0.17177914110429449,0.13496932515337423,0.0705521472392638,0.032975460122699383,0.012269938650306749,0.006901840490797546,0.013803680981595092,0.032975460122699383,0.0705521472392638,0.03067484662576687,a268
0.05865102639296188,0.017595307917888565,0.005865102639296188,0.01466275659824047,0.005865102639296188,0.020527859237536656,0.07038123167155426,0.12903225806451613,0.1495601173020528,0.12023460410557185,0.06158357771260997,0.04105571847507331,0.02932551319648094,0.03519061583577713,0.06158357771260997,0.12023460410557185,0.05865102639296188,a269
